01F94F	C0DB
01F950	C2C6
01F951	C2AA
01F952	C0D5
01F953	C0DF
01F954	C1DD
01F955	C1E8
01F956	B6A0
01F957	E7B1
01F958	C1E2
01F959	C1EA
01F95A	B6C1
01F95B	C4C3
01F95C	C0D6
01F95D	C5B5
01F95E	B5A4
01F95F	C4FE
01F960	C5AD
01F961	C2CA
01F962	D2EC
01F963	B1B1
01F964	B491
01F965	B1E3
01F966	8FCD
01F967	B2BB
01F968	C3DA
01F969	CAFD
01F96A	CBF7
01F96B	B2CE
01F96C	C8FB
01F96D	CAA1
01F96E	D2B6
01F96F	CBB5
01F970	C9B1
01F971	B3BD
01F972	C9F2
01F973	CAB0
01F974	C8F4
01F975	C2D3
01F976	C2D4
01F977	C1C1
01F978	C1BD
01F97A	C1BA
01F97B	C1B8
01F97C	C1BC
01F97D	C1C2
01F97E	C1BF
01F97F	C0F8
01F980	85CE
01F981	C5AE
01F982	C2AE
01F983	C2C3
01F984	C2CB
01F985	EDC2
01F986	E3CC
01F987	E6EA
01F988	C0F6
01F989	C0E8
01F98A	C1A6
01F98B	95D1
01F98C	9A76
01F98D	E9F6
01F98E	C4EA
01F98F	C1AF
01F990	C1B5
01F991	93D3
01F992	C1B0
01F993	C1B6
01F994	E7F6
01F996	C1B7
01F997	C1AA
01F998	E9FD
01F999	C1AB
01F99A	C1AC
01F99B	E580
01F99C	C1D0
01F99D	C1D3
01F99E	D1CA
01F99F	C1D2
01F9A0	C1D1
01F9A1	CBB5
01F9A2	C1AE
01F9A3	C4EE
01F9A4	C4ED
01F9A5	E9E7
01F9A6	C1B1
01F9A7	C1D4
01F9A8	C1EE
01F9A9	E0F2
01F9AA	C4FE
01F9AB	C1EB
01F9AC	C1AF
01F9AD	C1E1
01F9AE	D3A8
01F9AF	C1E7
01F9B0	F1F6
01F9B1	C1E5
01F9B2	C1E3
01F9B3	C1E9
01F9B4	C1EC
01F9B5	C0FD
01F9B6	C0F1
01F9B7	F5B7
01F9B8	C1A5
01F9B9	B6F1
01F9BA	C1CB
01F9BB	C1C5
01F9BC	E5BC
01F9BD	C4F2
01F9BE	C1CF
01F9BF	C0D6
01F9C0	C1C7
01F9C1	C1C6
01F9C2	DEA4
01F9C3	C1C9
01F9C4	C1FA
01F9C5	D4CE
01F9C6	C8EE
01F9C7	C1F5
01F9C8	9683
01F9C9	C1F8
01F9CA	C1F7
01F9CB	C1EF
01F9CC	C1F0
01F9CD	C1F4
01F9CE	C1F2
01F9CF	C5A6
01F9D0	C0E0
01F9D1	C1F9
01F9D2	C2BE
01F9D3	C2BD
01F9D4	C2D7
01F9D5	8D91
01F9D6	C2D9
01F9D7	C2D6
01F9D8	C2C9
01F9D9	90FC
01F9DA	C0F5
01F9DB	C2CA
01F9DC	C2A1
01F9DD	C0FB
01F9DE	C0F4
01F9DF	C2C4
01F9E0	D2D7
01F9E1	C0EE
01F9E2	C0E6
01F9E3	C4E0
01F9E4	C0ED
01F9E5	C1A1
01F9E6	EEBE
01F9E8	D165
01F9E9	C0EF
01F9EA	C0EB
01F9EB	C4E4
01F9EC	C4E7
01F9ED	C1DF
01F9EE	9FFB
01F9EF	AD55
01F9F0	DDFE
01F9F2	C1DB
01F9F3	F7EB
01F9F4	C1D6
01F9F5	C1DC
01F9F6	C1D9
01F9F7	C1A2
01F9F8	F3D2
01F9F9	C1A3
01F9FA	D7B4
01F9FB	D6CB
01F9FC	CAB6
01F9FD	CAB2
01F9FE	B2E8
01F9FF	B4CC
01FA00	C7D0
01FA01	B6C8
01FA02	CDD8
01FA03	CCC7
01FA04	D5AC
01FA05	B6B4
01FA06	B1A9
01FA07	B7F8
01FA08	D0D0
01FA09	BDB5
01FA0A	BCFB
01FA0B	C0AA
01FA10	DAA3
01FA12	C7E7
01FA15	CEF5
01FA16	D6ED
01FA17	D2E6
01FA19	C9F1
01FA1A	CFE9
01FA1B	B8A3
01FA1C	BEB8
01FA1D	BEAB
01FA1E	D3F0
01FA22	D6EE
01FA25	D2DD
01FA26	B6BC
01FA2A	B7B9
01FA2B	CBC7
01FA2C	B9DD
01FA2D	BAD7
01FA2E	C0C9
01FA2F	C1A5
01FA30	CEEA
01FA31	C9AE
01FA32	C3E2
01FA33	C3E3
01FA34	C7DA
01FA35	B1B0
01FA36	BAC8
01FA37	CCBE
01FA38	C6F7
01FA3A	C4AB
01FA3B	B2E3
01FA3D	BBDA
01FA3E	BFAE
01FA3F	D4F7
01FA40	B3CD
01FA41	C3F4
01FA42	BCC8
01FA43	CAEE
01FA44	C3B7
01FA45	BAA3
01FA46	E4BE
01FA47	BABA
01FA48	D6F3
01FA4A	D7C1
01FA4B	B1AE
01FA4C	C9E7
01FA4D	ECED
01FA4E	C6ED
01FA4F	B576
01FA50	D7E6
01FA51	D7A3
01FA52	BBF6
01FA53	ECF5
01FA54	B759
01FA55	CDBB
01FA56	BDDA
01FA57	C1B7
01FA58	E7C6
01FA59	B7B1
01FA5A	CAF0
01FA5B	D5DF
01FA5C	B3F4
01FA5D	DCB3
01FA5E	DCB3
01FA5F	D7C5
01FA60	BAD6
01FA61	CAD3
01FA62	DACB
01FA63	BDF7
01FA64	B1F6
01FA65	D4F9
01FA66	E5C1
01FA67	D2DD
01FA68	C4D1
01FA69	CFEC
01FA6A	C6B5
01FA6B	BBDD
01FA6C	CEF5
01FA6D	B9DD
01FA70	B2A2
01FA71	BFF6
01FA72	C8AB
01FA73	81E9
01FA74	B3E4
01FA75	BCBD
01FA76	D3C2
01FA77	C9D7
01FA78	BAC8
01FA79	DFFB
01FA7A	E0B9
01FA7B	86EC
01FA7C	DAA3
01FA7D	B7D8
01FA7E	D1D9
01FA7F	B1BC
01FA80	E6BE
01FA81	8BE3
01FA82	E2DA
01FA83	8F4D
01FA84	B2CA
01FA85	E1E6
01FA86	E3AF
01FA87	C9F7
01FA88	D3FA
01FA89	D4F7
01FA8A	9152
01FA8B	B3CD
01FA8C	B4F7
01FA8D	DEED
01FA8E	CBD1
01FA8F	DEF0
01FA90	B0BD
01FA91	C7E7
01FA92	C0CA
01FA93	CDFB
01FA94	D5C8
01FA95	B4F5
01FA96	C9B1
01FA97	C1F7
01FA98	D2F9
01FA99	D7CC
01FA9A	BABA
01FA9B	9E73
01FA9C	D6F3
01FA9D	C7C6
01FA9E	BEF4
01FA9F	B7B8
01FAA0	D6ED
01FAA1	AC99
01FAA2	B4C9
01FAA3	BBAD
01FAA4	AF8D
01FAA5	CEC1
01FAA6	D2E6
01FAA7	CAA2
01FAA8	D6B1
01FAA9	B192
01FAAA	D7C5
01FAAB	B46B
01FAAC	B849
01FAAD	BDDA
01FAAE	C0E0
01FAAF	BD64
01FAB0	C1B7
01FAB1	C6BF
01FAB2	D5DF
01FAB3	BBC4
01FAB4	BBAA
01FAB5	CE82
01FAB6	F1DF
01FAB7	B8B2
01FAB8	CAD3
01FAB9	B5F7
01FABA	D6EE
01FABB	C7EB
01FABC	DACB
01FABD	C5B5
01FABE	DACD
01FABF	BDF7
01FAC0	B1E4
01FAC1	D4F9
01FAC2	CAE4
01FAC3	B3D9
01FAC4	E167
01FAC5	E899
01FAC6	EA95
01FAC7	C4D1
01FAC8	BEB8
01FAC9	F7B9
01FACA	CFEC
01FACB	B9CB
01FACC	C6B5
01FACD	F449
01FACE	B9EA
01FAD3	EBF6
01FAD8	FD4C
