#data source: http://www.cns11643.gov.tw
019B9D	0431,0483,042A,04D9,04B4
014CD0	0410,042A,0422,04013C,04B4
014CCE	04011E,04013C,04B4
019D39	040126,04013C,04B4
014CCF	0447,0447,04013C,04B4
019D44	04010C,04013C,04B4
014CC4	0497,0415,04013C,04B4
014CCC	043D,040116,04013C,04B4
019D35	04B5,0426,04013C,04B4
014CD2	0411,0493,04013C,04B4
014D35	0411,0422,0422,0422,0464,046C,044D
019EAF	0411,0422,0422,0422,0464,040111
013E03	04017A,041C,0458
01512F	0422,0431,0483,040167
01349E	0422,045A,040156,049E
0134AF	0479,0401,0426,0495,0401,0495,0445
019F8E	0413,04017F
01360C	0458,04010F,040133,0439
01569F	0458,04ED,042B,0404,0422,04C7
01569B	0458,047F,04F0,047F,0489
01569E	0448,0458,0448,0458,0448,0458
015696	0458,04A5,04A5,0472,04B9
015694	0458,0411,0433,04D9,043D,0497
0156A0	0458,042C,0405,0439,040158,0439
01367C	0447,04D9,04D9,04D9
015B3B	0476,0448,04DE,040138
013730	0476,047F,04F0,047F,0489
013731	0476,04A7,04A7,040138
015B3A	0476,0417,0495,0414,0458,04B9
015DC1	045A,0413,0495,04015E
015F4D	0471,046A,0487,0401,04D9,0423
015F5D	047B,040125,047F,0479,044D
0161F3	04B9,04A5,04A5,0472,04B9
0139A1	04B9,047F,04F0,047F,0489
01399E	0448,040E,0449,0401,0458,0452,04B9
013A68	04A0,04A5,04A5,0472,04B9
013A61	04A0,04D1,04D1,04D1
0164F6	04A0,04011C,046C,04AB,0439
0164E5	040106,041F,0401,04DE,04A0
0164EA	0413,0498,040116,048E,04A0
0164E7	04011E,041B,0404,0401,0423,04A0
016505	04A0,0483,0483,0498
013A65	04A0,0411,0493,04015B
0164F9	04A0,04016E,042A,0422
013A66	04A0,040156,041D,0423,0458
013A6A	04A0,04012C,0401,0404,040138
013AAB	041C,0433,0401,0423,0422,04D7,041C,043B
016AAB	0489,046B,040116,043B,04CB
016AED	0489,040129,0492,0499,0401
016AB2	0489,0459,040146,0452
016AB0	0489,04012C,04F0,045B
016AB5	0489,040C,0401,047F,047F,047F,047F
016ABE	04B4,04B4,0433,048A,048A
016AC1	0489,046B,04F8,040112
016AC8	0489,040101,0401,0458,046C,0427
013BF9	0489,040107,04CB,0452
016AC0	04A0,040105,0423,04012C
016ABC	04A0,04A8,0449,0472,04B9
016AB1	0489,04011C,040105,0423
016AC4	0489,04017B
016ABF	0413,0498,040116,048E,0489
013C58	0413,0498,040116,048E,0497
013C8A	041C,040E,0404,0401,0423,0422,04D7,0427,043B
017008	04C7,04012B,0433,04012E
017003	04C7,040138,0498,04B1
016FFD	04C7,0483,0483,040138
017010	04C7,0411,0493,04015B
017002	04C7,042A,04D9,04B4,0498
017013	04C7,0460,045A,0401,0404,0447,04A1
013E04	04B4,04017C
0171FA	04B4,042E,0458,041D,0458,0489
017200	04B4,0447,04AE,0447,04AE
0174B9	0481,0448,040E,0449,0401,0458,0452
0174BC	0481,040106,041F,0401,04DD
013F02	04011E,041B,0404,0433,0481,0405
01765B	04F6,042E,0459,0458,04ED
017651	04F6,040111,0413,0410,0478
01764F	04F6,04DE,0401,0458,04AF
0176EB	0422,0401,0458,040132,04DD
0177B8	04D7,0495,04CD,0489
014079	04D7,046D,0458,04F7,0411
0177B9	04D7,04A8,0433,04B9,0464
0177C1	04D7,04ED,04B4,04B9
0177C0	04D7,0460,045A,0401,0426,04A1
0177BE	04D7,04D7,046B,0423,0449
01790B	04D1,04DE,0447,0431,0443
0140EB	04D1,042A,0413,0423,04013F
017907	04D1,0404,041D,04013D,044B
01790A	04012E,0438,0427,043B,04D1
017908	04D1,04B6,0431,040133
0140E9	04D1,040111,0413,0410,0478
01790D	04D1,0495,0498,042B,0422,040D
017906	04D1,0422,0401,0458,0458,0422,0422
017915	046D,0458,04F7,0411,04D1
0179AF	04CB,040111,0413,0410,0478
014120	04CB,042E,0459,0458,0498,0401
014121	04CB,042A,0413,0423,04013F
014181	04ED,04DE,0447,0431,0443
017AF5	04F7,0401,0458,0450,041D,046C,0403
01424D	04011C,040150,04B9
014259	04011C,040149,0410,043D
017C2E	04011C,0483,0483,0499
014258	04011C,0489,046B,04CB
017C1B	04011C,040105,0423,04A7
01025CD1	04011C,040150,04AB
017C1A	04011C,04DE,0493,045B
017C24	04011C,04DE,040138
0142A5	040125,04FA,04013A
0142A9	040125,04013D,04D9
017CE6	040125,0448,0458,046C,0458
017CE3	040125,0492,0492,0498
01431A	04012C,040107,040125
014319	04012C,0487,0401,04D9,0423
017E5D	04012C,040150,04AB
017E4F	04012C,046F,046F,0488,0423
017E66	04012C,0471,0458,040112
017E5B	0484,04012C,041C,0498,0411
017F47	040117,0431,040132,0452
017FB4	040126,040126,040126
014396	0431,049D,0431,0498,04012B
014398	04FA,04013A,04012B
014397	0404,044B,0458,041D,0458,04012B
017FFA	04011D,0411,0410,0410,04012B
01802E	040118,04B4,04B4,0433,043A
010265DF	040104,0411,04DE,0401,04B9
0143C8	040104,047F,0479,047F,0479
0181CE	040116,04012B,042E,0422,0422,0411
014443	040116,0495,0433,0401,040133
014445	040116,0496,04DE,0433,0467
018219	0443,0458,0443,0458,0443,0458
014552	0495,0448,0458,046C,043A,0458
014557	0495,04011D,04D9,044E
0185CC	0495,046B,04F8,040112
0185B2	0495,046B,0401,0457,040138
014555	0495,04C7,049A,04DE,043B
0185BB	0495,04C7,0480,04014D
0185C1	0495,042E,0458,0433,0458,0489
014556	0495,04B6,047A,0404,047F,0479
014558	0495,0422,0401,043E,0401,0404,040138
0145F2	040112,040125,0467,0450
0187E9	040112,0413,046C,0474,042A,0422
0187EE	040112,040126,046C,0458
0187F0	040112,04FA,04013A
0187D6	040112,040105,0423,04A7
01880E	040112,0495,044B,0411,044D
0187DA	0448,0458,046C,0461,040112
018948	040123,046F,046F,0488,0423
01894A	040123,049A,040104,043B
01894E	040123,04013D,04D9
01894D	040123,040156,0489
0189B1	04012E,04A7,040137
0189B0	04010F,04D8,040137
0189B3	041F,0401,040156,040137
014707	04013F,042E,0423,0458,04AF
018B38	04013F,0448,042E,0429,04A1
018B32	04013F,043D,043D,043D,0422,0461
014708	04013F,0480,04014D
018B2D	04013F,046C,04AB,0439,0439
01470A	04013F,040170
018B34	04013F,04C6,040138
01431B	040116,04013F,0404,04012C
018B29	0495,0499,044B,04013F
018C74	040133,042E,0431,041D,0411,0458
014761	04013E,0487,045C,0424,0424
014762	04013E,049A,04DE,043B
018D03	040138,040136,04B9
0147C2	0447,0497,049A,04DE,043B
0147C6	0447,0497,040172
018DA9	0447,0497,04D9,0488,0423
018E58	0458,0497,04012B,0422,0461
01481E	0458,0497,04D5,041C,0401,0479
014825	0458,0497,040141,04A1
018EBF	04013B,046A,040159
018EC1	04013B,040173
018F4A	04012E,04A5,04A5,0472
018FAC	04F7,0414,04B3,04F7,0411
0148B0	04B6,04012B,040156
019089	04B6,04011D,046B,0423,0458
01913D	046A,040135,0423,0447,047C
01913C	0483,0483,040138,047C
0191A9	040132,040170
0193A0	040158,04DE,0401,0497
01493D	040158,04DE,0403,04B5
019390	040158,040116,040117
01493E	040158,04A8,04011E
019393	040158,0423,043D,04012B
01938B	040158,046B,0484,0458
0193AD	040158,0415,04D7,040C,0423
0193BB	040158,0480,040138
0193B8	040158,040156,043C
014946	042E,040152,040158
014945	0411,0481,0481,040158
01939C	04011F,0427,043B,040158
0195D8	040150,0401,0458,046C,0452
0195D7	040150,047F,047F,04B4
014A03	0498,046B,0476,0475
014A26	040149,042E,0431,0433,042E,0429
014A27	040149,04F7,0422,0401,043E
01975D	0484,04AB,04A3,040125
0197A9	04015C,0479,040116,0439
0197DA	0473,0458,0450,04015C
014A98	0473,0458,0450,0498,0401,0497
014AAD	04F7,0498,04F7,0498
014AD5	042E,0431,0433,045B,0401,0404,040138
014ADA	040115,0458,0401,0404,040138
019854	042E,0431,0413,0461,0401,0404,040138
014AD9	0411,044A,0489,0401,0404,040138
019855	0498,0403,0403,046C,0401,0404,040138
01984B	04D9,04B9,0401,0404,040138
014ADD	04ED,0498,0401,0404,040138
01983F	0461,0497,0415,0401,0404,040138
0198B9	0428,0401,040112,0473,0458,0450
014B15	0428,0401,040112,0428,0401,040112
014B16	0428,0401,040112,04F0,0481
014B17	0498,0401,04B1,0428,0401,040112
014B21	0485,0499,040165
019938	040162,04B6,046C,044B
019936	040162,040115,040116
019940	040162,04A8,04011E
014B4C	0411,0458,040116,040162
01993B	040162,040126,04B4
019939	040162,046A,04BB,0458
0199A4	04ED,0498,0498,042B,0422,040D
014B96	040167,0498,0499
014B98	040167,04011E,0426
019A08	040167,0404,0401,0414,0404,0443
019A0C	040167,046B,04CB
014B9B	040167,047C,0422,0452
019A10	040167,0422,0401,040E,04B9
014BFF	040143,0461,042E,0422,0422,0411
019B07	040143,0461,04A8,04BD
014C25	0493,0458,0402,04016A
019BD2	042A,04D9,04B4,043E,04F3
014C4F	042A,04D9,04B4,0401,0458,046C
019BC2	042A,04D9,04B4,040132
019BBB	042A,04D9,04B4,043D,0423,0464
019BCC	042A,04D9,04B4,04A4,0458
019BCB	042A,04D9,04B4,04C7,0479,0404
014C56	042A,04D9,04B4,040457
014C54	042A,04D9,04B4,0422,0403,04A1
019D4D	046B,0410,0426,04013C,04B4
019D63	040131,04013C,04B4
019D4E	04A8,0476,04013C,04B4
014CD8	04013C,04B4,040139
019D50	0449,0422,0422,04013C,04B4
019D55	043D,0423,0464,04013C,04B4
014CD7	04013C,04B4,040139
019D5E	040139,04013C,04B4
014D26	046A,04C4,0415,0415,04013F
019E90	046A,04C4,0415,0415,04B3,0458
019EB2	0411,0422,0422,0422,0464,040137
019EB1	0411,0422,0422,0422,0464,04012F
014D38	0411,0422,0422,0422,0464,04A8,047A
019ECA	0487,0401,04D9,0423,0447,0447
019F02	0499,0401,040179
019F27	04011E,040142,046B,0415
019F26	04011E,040142,0439,0458
014D8A	04011D,04D9,044E,04C1
0156AF	0458,040149,040156
0158E0	0447,04017F
0158DC	0447,0498,040149,0410,043D
013734	0476,0496,04DE,0433,04D7
015B39	0476,04011E,041E,0401,0458,0401,0423
013735	0476,042E,040167,04AF
0102F86A	0476,040131,042A,040138
015B7C	045A,0404,04EA,04F7,0411,047A
015BF3	046B,0481,041F,0479,040138
0102F870	046B,0481,042A,0479,040138
0137A1	046D,0449,0449,0449,0449,04AF
015C6B	046D,04C0,0404,044B,0458,041D,0458
015DC4	045A,04017F
01650B	04A0,040131,0439,040138
016508	04A0,046A,04C4,0415,0415,04ED
01650A	04A0,0413,04ED,04ED,0497
013A6C	04A0,04010F,040114,0493
013A6D	04A0,04011E,0425,0425,0433,047A
0165DC	042E,0429,041F,042E,0459,0458,0498,0401
013B29	0498,04A5,04A5,0472,04B9
013B2A	0499,0499,0499,046B,047B
0166E1	0499,0499,0499,0433,04D8
0166DF	0499,0499,0499,0413,0410,0478
016ACE	0489,046A,0487,0401,04D9,0423
016AD4	0489,0413,0495,04015E
016AE3	0489,0495,04B6,04012E
016AD7	0489,0496,04DE,04D5,0405
016AE2	0489,040173,04A1
013C00	0489,04ED,042B,0404,0422,04C7
013C08	0489,0489,04B6,04012E
013C06	04CF,0433,040152,0489
013C05	0489,04B6,042E,0431,041D,0411,0458
016AD8	0489,04A5,04A5,0472,04B9
016AD5	0489,0483,0483,040138
016AD2	0489,0495,040116,043B,04CB
013CB1	04A2,0480,0459,0425,040142
013D88	04C7,04B4,04B4,0433,040112
01701E	04C7,0484,04AB,04A8,04BD
01702C	04C7,040131,0401,0404,040138
017025	04C7,04012B,042E,0458,041D,0458
016FF3	04C7,04A4,0426,04A4,0426,0499
017204	04B4,0413,0495,04015E
017208	04B4,04010F,04D9,04B9
017215	04B4,04013F,04B4,04B4
013E09	04B4,04F7,0411,04B4,04B4
0174C4	0481,0448,04DE,040138
0174C9	0481,0483,0483,040138
0174C7	0481,04014B,04B9,0464
0174C8	0481,04ED,042B,0404,0422,04C7
0176A9	04F0,0481,0498,0479,0401,0426
0177C6	04011B,0496,040156,043B
0177C5	04D7,04012B,040156
017918	04D1,0499,047F,047F,04B4
01791A	04D1,0495,0447,043D,04DD
017920	04D1,0495,047F,047F,04B9
014122	04CB,04017C
017A66	04ED,046B,0401,0457,040138
017A64	04ED,040149,04010A
017A6A	04ED,0401,0423,045C,0425,0425,0425,0425
0141D5	04F7,040149,04010A
014261	04011C,042E,0459,0458,0499,0401
01425D	04011C,040126,040139
014262	04011C,0447,0422,0422,0459,0458
01424F	04011C,042A,041D,0447,0439,04A4
014260	04011C,0460,045A,0401,0426,04A1
017C35	04011C,04012E,0463,0458
017C34	04011C,04010F,04E5,0423
0142AA	040125,0495,04015E
014322	04012C,040149,0422,0401,043E
017E6C	04012C,0447,0422,0422,0459,0458
014321	04012C,040111,0401,0458,046C
017E6E	04012C,0401,04D9,0401,04D9,0401
017E71	04012C,0495,04B1,0405,04B9
014446	040116,040126,040162
0181D4	040116,040106,043B,040138
0181D6	04011E,041E,0401,0458,0401,0423,040116
01821A	0443,0458,042A,0413,0423,04013F
018262	04011F,0447,0422,0422,0459,0458
018265	04011F,0458,040104,0493
018276	040111,0401,0458,046C,042A,04C2
0185DB	0495,046B,04011E,042B,04B4
0185D6	0495,04B8,043B,040138
014562	0495,04D1,040126,0404,0449
0185E7	0495,04012C,04A8,0401,0414,043B
014560	0495,046A,040101,0471,0427,043B
014564	0495,040178,047C
0185F4	0495,04012C,0498,04DD
0102F9B6	0479,0404,0498,0479,04010F,0426
0187FD	040112,04B6,0447,040126
0187D5	040112,0497,0415,042A,041D,0447
018807	040112,0495,04015E
0145F6	040112,0495,0498,042B,0422,040D
01880F	040112,042A,041D,0447,0439,04A4
0187F8	040133,040112,040112
0102F9C1	047D,04F0,0415,047C,040112
014619	0460,0473,0458,0450,048B,0410,0408
018987	040107,04015C,04AB
014691	04DE,040138,040137
0189B5	040150,04AB,040137
0189F5	042A,041D,0447,0487,0401,04D9,0423
01470D	04013F,044B,0431,0498,0479
018B3F	04013F,0411,0498,0411,04AB
018B43	04013F,04010F,040114
018B4C	04013F,04A8,0404,040E,040E,0409,04B4
014765	04013E,04011D,0411,0410,0410
018D0B	0413,0422,040156,040138
018E6B	0458,0497,040102,041D,0423,0458
018E68	0458,0497,040116,048E,04B4
018E70	0458,0497,0413,0401,0458,046C,0452
018E75	042E,0458,0479,044C,0405,0458,0497
018E77	0413,046C,0474,042A,0422,0458,0497
01483F	04013B,049C,0401,04F8
018EC3	04013B,040178
01494B	040158,042E,0458,0441,04B4
0193E9	040158,04012E,04A7
0193EA	040158,040170
0193CB	040158,0487,045C,0424,0424
0193C5	040158,0422,0403,04A1,040116
0193C6	040158,04C6,040138
014948	040158,0495,048E,044D
0193ED	040158,04013D,04B9
0193D3	040158,0404,0459,0462,04B9
014952	0471,043D,040112,040158
0193E5	040158,046B,0422,0401,04F0
01494A	040158,0484,040138
014951	040158,0411,0422,0422,0422,0464
0193DB	040158,0479,0433,0458,045B
0193EB	040158,04ED,0439,0489
0193E0	040158,04B6,0463,04A5
0193C1	040158,0480,04014D
014950	040102,04A1,043A,040158
01494C	046B,0498,0498,040158
0195DD	040150,040138,04A1
0149EE	047C,046B,0484,04DE,04B9
014A04	0422,0401,040E,040132,040156
014A06	040141,04A1,040156
014A2D	040149,0410,043D,0479,040116
014A2E	040149,04A5,04A5,0472
014A2F	040149,047C,040147
014A7B	04015C,040166
014A78	04015C,0495,040104
014A77	04015C,042E,0431,0433,042E,0429
0197B2	04015C,04C9,04E2
0197B4	04015C,0488,0404,04F3
0197B1	04015C,04A8,04011E
0197B5	04015C,04A8,047F,044B
0197F2	042E,0431,0403,0439,042C,0406,04015B
014AA2	04F5,0410,042A,0422,04015B
014AA1	04F5,0410,042A,0422,04015B
014AE3	04A8,047F,044B,0401,0404,040138
019856	0404,0459,0425,04B9,0401,0404,040138
014B1A	0428,0401,040112,040167
014B19	0428,0401,040112,040116,040117
014B57	040162,04F7,0498,0426
019944	040162,0479,0433,0458,0447
014B9E	040167,04C8,0498
019A26	040167,04D9,04B9
019A1F	040167,0422,0401,04AB,0439
019A18	040167,04B1,0405,04B9
019A21	040167,04F0,04C7
019A17	04A9,04E4,040167
014BDD	040115,040116,0414,0449,040116
019B09	040143,0461,0425,0438,0423,0464
014C05	040143,0461,0401,0404,040138
014C28	04016A,04C3,04D7
019BC5	042A,04D9,04B4,0477,0404,0497
019BDF	042A,04D9,04B4,040147
014C60	042A,04D9,04B4,0493,0493
019BE3	042A,04D9,04B4,0498,04B1
014C66	042A,04D9,04B4,040156
019BE9	042A,04D9,04B4,0422,0401,04E4
019BEE	042A,04D9,04B4,046B,04CB
014C67	042A,04D9,04B4,0431,0483,0436
014C68	042A,04D9,04B4,040109,0439
019D66	04013C,04B4,047B,04C7
019D7A	042E,0422,0463,0405,04013C,04B4
014CDE	04C8,0445,04013C,04B4
019D6E	042A,04011E,04013C,04B4
019D91	04B4,04B4,04013C,04B4
019D83	04013C,04B4,04011E,0426
019D76	040457,04013C,04B4
019D7E	0498,0415,0415,04013C,04B4
019D6D	040158,04013C,04B4
014CE1	040156,04013C,04B4
019E95	046A,04C4,0415,0415,0459,04ED
019EE3	04017A,041F,04C6
014D69	04ED,0439,04017A
014D77	0447,0447,040179
019F03	0447,0447,040179
019F04	041F,0489,040179
0102FA19	041F,044B,0458,041E,0407,0403,0416,0401,0434,0401
019F17	04B5,0426,0448,0458,046C,0411,043B
0134A6	0422,04D9,04D9,04D9,0447
015136	0422,045A,040156,041D,0423,0458
0134A5	0422,045A,04A5,04A5,0401,0458,046C
015336	0416,0496,040156,04011E
013614	0458,046B,04C9,0423,040138
015B42	0476,04011C,040129,04DD
013736	0476,042A,0458,0415,0415,042A,04E1,0405
013738	0495,0404,04EA,04F7,0411,0476
015B44	0476,040150,040131,0431
015B46	046C,040138,040138,0476
015B7E	047A,040138,040138,0476
015DCA	045A,040138,040138,0476
015DC8	045A,04015C,042B,040125
015DCC	045A,0431,0405,0413,040144,04A1
015EF0	046A,040104,0411,04DE,04B9
013A70	04A0,0495,0458,0458,0458,0489
016585	04011E,0425,0425,0433,047A,041C,043B
0166E5	0498,04010F,04D9,04DD
0166E7	0499,040166,040112
013B2B	0487,0456,0458,0415,04B4,0499
013C11	0489,04B9,04B9,04B9,0489
013C0A	0489,0447,0423,0447,04B4,04B4
016AF4	0489,040131,0439,040138
013C0D	04017F,0489
016AE9	0489,040150,042A,04011E
013C16	0489,040106,041F,0401,040137
013C10	0489,047C,04B6,0414,0449,040116
013C09	0489,04010C,04C8,04ED
013C0E	0489,045A,040156,049E
013C7A	048F,04010F,04D9,04DD
01703D	04C7,046B,04C9,0423,0458,0497
013D8C	04C7,040104,047F,047F,040100
017036	04C7,040106,041F,0458,0458,0458
013D91	04C7,0422,0401,0458,0458,0422,0422,042A,0422
017216	04B4,04017F
013E0A	04B4,040131,0439,040138
017212	040116,04B4,044B,0431,0498,0479
01720F	04B4,0413,04ED,04ED,0497
017217	04B4,0499,0495,0401,0495,0445
017211	04B4,0495,040156,04B4
01720B	04B4,04017B,043A
013E08	040156,040156,04B4
013E0B	040116,04B4,04013D,04D9
0174CD	0481,047C,04B6,0414,0449,040116
0174D0	0481,04010F,04D9,04DD
0174CC	0481,042E,04DE,0403,04B5,04AF
0174CE	0481,040131,0439,040138
0174D1	0481,0413,04ED,04ED,0497
013F07	0481,045A,040156,049E
017589	04D9,04D9,04D9,0433,047B
0140F2	04D1,04011F,0427,043B,04DD
017A6F	04ED,0447,0458,0458,0459,0458
017C4B	04011C,0401,045C,0423,0425,0425,0425,0425
017C44	04011C,0416,049C,0401,040138
017C55	04011C,0489,042C,0405,0439,04D9
0142AE	040125,04012B,040156
014324	04012C,0401,045C,0423,0425,0425,0425,0425
014326	04012C,04012B,040156
014327	04012C,0448,040E,0449,0401,0458,0452
017E7F	04012C,040106,041F,0401,04DD
018B71	040126,04013F,04013F
014399	046B,0401,0457,040138,04012B
01802F	040118,0496,040156,043B
01807A	040104,046B,040116,043B,04CB
01807B	04C7,04012E,04A7,040104
01807C	040144,0411,04DE,0401,04B9
01455F	0495,04011E,0401,041E,0401,0458,0423
01456A	0495,04C7,04DE,0447,046C,0411
014571	0495,0401,0458,046C,0401,0404,040138
0185FC	0495,046B,0484,04DE,04B9
018610	0495,04013F,04A8,0401,0414,043B
018602	0495,04B9,04B9,04B9,0489
01456C	0495,0471,0401,04D9,0401,04D9,0401
01456F	0495,040107,04CB,04F1
0185EE	0495,0489,040156,04B4
018603	0495,0497,0497,0497,0489
014568	0495,04AB,0431,0483,04012C
01860D	0495,04017B,043A
018613	0495,04ED,042A,04D9,04B4
018608	0495,04ED,0426,0401,0404,040138
01860F	0495,0415,04CB,0401,0404,040138
018818	040112,0411,0493,040156
018812	0401,0423,045C,0425,0425,0425,0425,040112
014601	0411,0493,040156,040112
014668	040123,04014D,040123
018967	040123,0401,0423,045C,0431,0425,0425,0425,0425
018965	040123,0422,04E5,046C,0483
0189BB	04010F,0401,0458,046C,040137
018B69	04013F,04F7,0498,04B9
018B62	04013F,04B6,0431,040133
014713	04013F,0495,04CD,0489
018B6E	04013F,0422,0401,049D,0431,0498
014716	04013F,040107,040138
018B61	04013F,0479,0433,0458,04D9
014718	04013F,0496,042B,0458,04A1
018B64	04013F,04F0,042E,0429,04A1
018B4D	046A,0422,040156,04013F
018C51	040111,0401,0458,046C,0431,04BF,0404
014789	040138,0431,0483,040138
0147C8	0447,0497,0411,0493,0458,0404,0447
018E83	0458,0497,046D,0458,04F7,0411
018EC6	04013B,040111,0401,0458,046C
014884	043D,0458,04F7,0411,0489,0489
01941F	040158,0483,0483,0498
014954	040158,040107,040125
019404	040158,0487,0401,04D9,0423
019417	040158,040150,04AB
019408	040158,0404,044B,0458,041D,0458
019405	040141,04A1,040158
014956	040158,0431,040132,044B
0193F3	040158,0431,049D,0431,0498
01941E	040158,0472,0449,0458,0452
019402	040158,040457,04D9
01941A	040158,040145,04B9
01941B	040158,0498,042E,0458,0479
019427	040158,040150,0498
01941C	042E,0458,047A,04A1,040158
01495A	0428,04D7,04D7,040158
0196B5	047C,04010F,0401,0458,046C,0493
014A05	044B,0431,0498,0479,040156
014A07	040156,043B,040156,043B
019733	040149,047C,0463,0401,04EB
014A31	040149,0460,041F,0499,0464
019734	040149,0410,043D,040159
019731	040149,040102,041D,0423,0458
0197B8	04015C,040172
0197BA	04015C,0479,0433,0458,0447
014AA3	0401,045B,0404,0410,042A,0422,04015B
0197FC	04F7,0498,04B6,0463,04A5
014AEB	040173,0401,0404,040138
014B1C	0428,0401,040112,042E,0425,0438,04E7
0198C3	0428,0401,040112,040107,04CB
014B5A	040162,04F7,040135
01994D	040162,040126,046C,0458
014B5B	040162,040144,04A1
019A2F	040167,042E,0431,0433,042E,0429
014BA6	040167,042E,0458,041D,0458
014BAA	040167,0467,0450,0489
014BA5	040167,0401,0458,041D,0425,0412
019AC9	040115,040116,04016C
014BE1	040115,040116,04016B
019AC8	040115,040116,042E,0431,0433,042E,0429
019AC4	040115,040116,04B6,0414,04AB
019B2A	040168,0401,0458,046C,0452
019B38	040166,042C,0405,0439,04D9
019B50	04016A,04016B
014C2A	04B5,0422,04AB,04016A
019C0A	042A,04D9,04B4,040131,0431
019BFB	042A,04D9,04B4,040131,0439
019C04	042A,04D9,04B4,04D5,0401,0476
019BFC	042A,04D9,04B4,0425,0438,0423,0464
019BFE	042A,04D9,04B4,0422,040130
014C72	042A,04D9,04B4,047B,040122
014C6F	040102,04A1,042A,04D9,04B4
014C73	042A,04D9,04B4,0413,040135
019C02	042A,04D9,04B4,040138,0439
019BF6	042A,04D9,04B4,0433,04012E
019C1B	042A,04D9,04B4,0498,04DD
019BF9	042A,04D9,04B4,0498,04EB
019C15	042A,04D9,04B4,04FC,0434,043B
019C10	042A,04D9,04B4,0458,0458,0401,041A
019BFF	042A,04D9,04B4,04A9,04E4
019C00	042A,04D9,04B4,04A8,0401,0414,043B
019C0C	042A,04D9,04B4,0431,040132
014C6B	040131,0439,042A,04D9,04B4
014CE6	046B,0401,0498,0402,04013C,04B4
019D95	04F7,0498,04013C,04B4
019DA5	04C3,04D7,04013C,04B4
014CE9	040107,0476,04013C,04B4
014CEC	04015C,04013C,04B4
014CE8	04F0,0481,04013C,04B4
014CF0	0422,0458,0489,04013C,04B4
019E98	046A,04C4,0415,0415,04ED,0499
019EC1	046A,048A,048A,04ED,0499
014D8C	04011D,04D9,044E,042B,046F
019F5A	04017D,04EC
015164	0479,0401,0426,046A,0487,0401,04D9,0423
0156BB	0458,0458,0401,0404,040138,0458,0458
013615	0458,0495,040106,041F,0401,04DD
0158E6	0447,0496,0458,0458,040156
015B49	0476,0496,0458,0458,040156
015BF7	046B,045A,04A5,04A5,0401,0458,046C
013771	046B,04C0,0496,04DE,0433,0467
013826	045A,045A,04A5,04A5,0401,0458,046C
015DD0	045A,042E,0458,041D,0458,0498,0404,044D
0138C6	0471,0401,0423,045C,0425,0425,0425,0425,0481
015FC2	0460,04D7,04D7,040156
0139A8	04B9,040150,040131,0431
016511	04A0,04011E,041B,0404,0401,0423,0445
013A73	04A0,040156,040156,043B
016AFF	0489,04B4,04B4,0433,0458,0404,0458
016AFE	0489,040116,040117,0404,04012C
016AFD	047C,04A8,0449,0472,04B9,0489
013C15	0489,040180
016B01	0489,040111,0413,0410,0478,0489
013D98	04C7,04011C,040107,0499,0411
013D97	041F,04C6,047F,0479,04F0,04C7
01704B	04C7,046A,04C4,041B,04B4,0447,043D
01704D	04C7,040150,046C,0474,042A,0422
017047	04C7,04E5,040126,040104,043B
0174D3	0481,040150,040131,0431
017668	04F6,040149,040156
017667	04F6,0413,04ED,04ED,0497
013FD7	04F6,04ED,0426,0401,0404,040138
014080	04D7,040180
0177D1	04D7,04010F,04D9,04DD
017930	04D1,0413,04ED,04ED,0497
017932	04D1,04017F
01792E	04D1,040167,042E,0423,0425
014188	04ED,04B6,046D,0403,04B5,04A4
019F9D	04ED,040181
017AC9	046B,0423,04017F
017AC8	046B,0423,0447,040179
014269	04011C,0489,0417,0458,0458,0458
017C56	04011C,0411,0493,04015B
017C51	04011C,04D7,044B,0401,040129
01426B	04011C,04ED,042B,0404,0422,04C7
014329	04012C,0496,04DE,04D5,0405
014328	04012C,0495,040116,043B,04CB
017E85	04012C,047F,04F0,047F,0489
017E89	04012C,0483,0483,040138
017E8E	04012C,0411,0493,04015B
017E84	04012C,0495,04B6,0463,04A5
01445F	04A8,0433,0467,0450,04F0,0481
01826A	04011F,042A,04D9,04B4,0498
01862B	0495,04C7,040106,041F,0401,04DD
01862F	0495,04C7,0499,0401,04B1,04DD
018628	0495,040116,040117,0404,04012C
014574	0495,04ED,040156,04B4
018616	0495,0404,04EA,04F7,0411,0489
018615	0495,04012C,04B6,0463,04A5
01861D	0495,0422,0401,0458,0458,0422,0422,042A,0422
01881A	0495,0414,0458,040112,040112
014602	040112,0411,0493,04015B
01466A	0489,0425,0425,0489,044B,040123
014694	046B,0401,0457,040138,040137
0189BC	0401,045C,0423,0425,0425,0425,0425,040137
018B75	04013F,04E5,0431,0481,0452
018B7C	040106,041F,0401,04DE,04013F
01478A	040138,04010F,0423,0422,04D7
018D11	04F7,0498,0411,0449,040138
018D12	040106,049C,04B9,040138
018F5C	04012E,040149,04010A
0191BB	040132,0448,040E,0449,0401,0458,0452
014964	040158,040149,042B,046F
0193F4	040158,0458,0497,0463,0458
01495E	040158,04F0,042E,0429,04A1
014961	040158,04A6,04CD,0489
01942D	040158,0404,041D,04013D,044B
014965	040158,042E,0431,0413,0431,0472,0403,0403,0423
014966	040158,04B6,0414,0449,040116
0196E4	04011E,0425,0425,0433,040156
019737	040149,0498,0499,0401,04B1
