Source: ftp://ftp.unicode.org/Public/6.3.0/ucd/UnicodeData-6.3.0d3.txt
0158A8	01FA3A
015C64	01FA3B
015C6E	01FA3C
016094	01FA3D
016168	01FA3E
01618E	01FA3F
0161F2	01FA40
01654F	01FA41
0165E2	01FA42
016691	01FA43
016885	01FA44
016D77	01FA45
016E1A	01FA46
016F22	01FA47
01716E	01FA48
01722B	01FA49
017422	01FA4A
017891	01FA4B
01793E	01FA4C
017949	01FA4D
017948	01FA4E
017950	01FA4F
017956	01FA50
01795D	01FA51
01798D	01FA52
01798E	01FA53
017A40	01FA54
017A81	01FA55
017BC0	01FA56
017DF4	01FA57
017E09	01FA58
017E41	01FA59
017F72	01FA5A
018005	01FA5B
0181ED	01FA5C
018279	01FA5D
018279	01FA5E
018457	01FA5F
018910	01FA60
018996	01FA61
018B01	01FA62
018B39	01FA63
018CD3	01FA64
018D08	01FA65
018FB6	01FA66
019038	01FA67
0196E3	01FA68
0197FF	01FA69
01983B	01FA6A
016075	01FA6B
010242EE	01FA6C
018218	01FA6D
014E26	01FA70
0151B5	01FA71
015168	01FA72
014F80	01FA73
015145	01FA74
015180	01FA75
0152C7	01FA76
0152FA	01FA77
01559D	01FA78
015555	01FA79
015599	01FA7A
0155E2	01FA7B
01585A	01FA7C
0158B3	01FA7D
015944	01FA7E
015954	01FA7F
015A62	01FA80
015B28	01FA81
015ED2	01FA82
015ED9	01FA83
015F69	01FA84
015FAD	01FA85
0160D8	01FA86
01614E	01FA87
016108	01FA88
01618E	01FA89
016160	01FA8A
0161F2	01FA8B
016234	01FA8C
0163C4	01FA8D
01641C	01FA8E
016452	01FA8F
016556	01FA90
016674	01FA91
016717	01FA92
01671B	01FA93
016756	01FA94
016B79	01FA95
016BBA	01FA96
016D41	01FA97
016EDB	01FA98
016ECB	01FA99
016F22	01FA9A
01701E	01FA9B
01716E	01FA9C
0177A7	01FA9D
017235	01FA9E
0172AF	01FA9F
01732A	01FAA0
017471	01FAA1
017506	01FAA2
01753B	01FAA3
01761D	01FAA4
01761F	01FAA5
0176CA	01FAA6
0176DB	01FAA7
0176F4	01FAA8
01774A	01FAA9
017740	01FAAA
0178CC	01FAAB
017AB1	01FAAC
017BC0	01FAAD
017C7B	01FAAE
017D5B	01FAAF
017DF4	01FAB0
017F3E	01FAB1
018005	01FAB2
018352	01FAB3
0183EF	01FAB4
018779	01FAB5
018941	01FAB6
018986	01FAB7
018996	01FAB8
018ABF	01FAB9
018AF8	01FABA
018ACB	01FABB
018B01	01FABC
018AFE	01FABD
018AED	01FABE
018B39	01FABF
018B8A	01FAC0
018D08	01FAC1
018F38	01FAC2
019072	01FAC3
019199	01FAC4
019276	01FAC5
01967C	01FAC6
0196E3	01FAC7
019756	01FAC8
0197DB	01FAC9
0197FF	01FACA
01980B	01FACB
01983B	01FACC
019B12	01FACD
019F9C	01FACE
0102284A	01FACF
01022844	01FAD0
010233D5	01FAD1
013B9D	01FAD2
014018	01FAD3
014039	01FAD4
01025249	01FAD5
01025CD0	01FAD6
01027ED3	01FAD7
019F43	01FAD8
019F8E	01FAD9
0105D9,0105B4	01FB1D
0105F2,0105B7	01FB1F
0105E9,0105C1	01FB2A
0105E9,0105C2	01FB2B
01FB49,0105C1	01FB2C
01FB49,0105C2	01FB2D
0105D0,0105B7	01FB2E
0105D0,0105B8	01FB2F
0105D0,0105BC	01FB30
0105D1,0105BC	01FB31
0105D2,0105BC	01FB32
0105D3,0105BC	01FB33
0105D4,0105BC	01FB34
0105D5,0105BC	01FB35
0105D6,0105BC	01FB36
0105D8,0105BC	01FB38
0105D9,0105BC	01FB39
0105DA,0105BC	01FB3A
0105DB,0105BC	01FB3B
0105DC,0105BC	01FB3C
0105DE,0105BC	01FB3E
0105E0,0105BC	01FB40
0105E1,0105BC	01FB41
0105E3,0105BC	01FB43
0105E4,0105BC	01FB44
0105E6,0105BC	01FB46
0105E7,0105BC	01FB47
0105E8,0105BC	01FB48
0105E9,0105BC	01FB49
0105EA,0105BC	01FB4A
0105D5,0105B9	01FB4B
0105D1,0105BF	01FB4C
0105DB,0105BF	01FB4D
0105E4,0105BF	01FB4E
01011099,010110BA	0101109A
0101109B,010110BA	0101109C
010110A5,010110BA	010110AB
01011131,01011127	0101112E
01011132,01011127	0101112F
0101D157,0101D165	0101D15E
0101D158,0101D165	0101D15F
0101D15F,0101D16E	0101D160
0101D15F,0101D16F	0101D161
0101D15F,0101D170	0101D162
0101D15F,0101D171	0101D163
0101D15F,0101D172	0101D164
0101D1B9,0101D165	0101D1BB
0101D1BA,0101D165	0101D1BC
0101D1BB,0101D16E	0101D1BD
0101D1BC,0101D16E	0101D1BE
0101D1BB,0101D16F	0101D1BF
0101D1BC,0101D16F	0101D1C0
014E3D	0102F800
014E38	0102F801
014E41	0102F802
01020122	0102F803
014F60	0102F804
014FAE	0102F805
014FBB	0102F806
015002	0102F807
01507A	0102F808
015099	0102F809
0150E7	0102F80A
0150CF	0102F80B
01349E	0102F80C
0102063A	0102F80D
01514D	0102F80E
015154	0102F80F
015164	0102F810
015177	0102F811
0102051C	0102F812
0134B9	0102F813
015167	0102F814
01518D	0102F815
0102054B	0102F816
015197	0102F817
0151A4	0102F818
014ECC	0102F819
0151AC	0102F81A
0151B5	0102F81B
010291DF	0102F81C
0151F5	0102F81D
015203	0102F81E
0134DF	0102F81F
01523B	0102F820
015246	0102F821
015272	0102F822
015277	0102F823
013515	0102F824
0152C7	0102F825
0152C9	0102F826
0152E4	0102F827
0152FA	0102F828
015305	0102F829
015306	0102F82A
015317	0102F82B
015349	0102F82C
015351	0102F82D
01535A	0102F82E
015373	0102F82F
01537D	0102F830
01537F	0102F831
01537F	0102F832
01537F	0102F833
01020A2C	0102F834
017070	0102F835
0153CA	0102F836
0153DF	0102F837
01020B63	0102F838
0153EB	0102F839
0153F1	0102F83A
015406	0102F83B
01549E	0102F83C
015438	0102F83D
015448	0102F83E
015468	0102F83F
0154A2	0102F840
0154F6	0102F841
015510	0102F842
015553	0102F843
015563	0102F844
015584	0102F845
015584	0102F846
015599	0102F847
0155AB	0102F848
0155B3	0102F849
0155C2	0102F84A
015716	0102F84B
015606	0102F84C
015717	0102F84D
015651	0102F84E
015674	0102F84F
015207	0102F850
0158EE	0102F851
0157CE	0102F852
0157F4	0102F853
01580D	0102F854
01578B	0102F855
015832	0102F856
015831	0102F857
0158AC	0102F858
010214E4	0102F859
0158F2	0102F85A
0158F7	0102F85B
015906	0102F85C
01591A	0102F85D
015922	0102F85E
015962	0102F85F
010216A8	0102F860
010216EA	0102F861
0159EC	0102F862
015A1B	0102F863
015A27	0102F864
0159D8	0102F865
015A66	0102F866
0136EE	0102F867
0136FC	0102F868
015B08	0102F869
015B3E	0102F86A
015B3E	0102F86B
010219C8	0102F86C
015BC3	0102F86D
015BD8	0102F86E
015BE7	0102F86F
015BF3	0102F870
01021B18	0102F871
015BFF	0102F872
015C06	0102F873
015F53	0102F874
015C22	0102F875
013781	0102F876
015C60	0102F877
015C6E	0102F878
015CC0	0102F879
015C8D	0102F87A
01021DE4	0102F87B
015D43	0102F87C
01021DE6	0102F87D
015D6E	0102F87E
015D6B	0102F87F
015D7C	0102F880
015DE1	0102F881
015DE2	0102F882
01382F	0102F883
015DFD	0102F884
015E28	0102F885
015E3D	0102F886
015E69	0102F887
013862	0102F888
01022183	0102F889
01387C	0102F88A
015EB0	0102F88B
015EB3	0102F88C
015EB6	0102F88D
015ECA	0102F88E
0102A392	0102F88F
015EFE	0102F890
01022331	0102F891
01022331	0102F892
018201	0102F893
015F22	0102F894
015F22	0102F895
0138C7	0102F896
010232B8	0102F897
010261DA	0102F898
015F62	0102F899
015F6B	0102F89A
0138E3	0102F89B
015F9A	0102F89C
015FCD	0102F89D
015FD7	0102F89E
015FF9	0102F89F
016081	0102F8A0
01393A	0102F8A1
01391C	0102F8A2
016094	0102F8A3
010226D4	0102F8A4
0160C7	0102F8A5
016148	0102F8A6
01614C	0102F8A7
01614E	0102F8A8
01614C	0102F8A9
01617A	0102F8AA
01618E	0102F8AB
0161B2	0102F8AC
0161A4	0102F8AD
0161AF	0102F8AE
0161DE	0102F8AF
0161F2	0102F8B0
0161F6	0102F8B1
016210	0102F8B2
01621B	0102F8B3
01625D	0102F8B4
0162B1	0102F8B5
0162D4	0102F8B6
016350	0102F8B7
01022B0C	0102F8B8
01633D	0102F8B9
0162FC	0102F8BA
016368	0102F8BB
016383	0102F8BC
0163E4	0102F8BD
01022BF1	0102F8BE
016422	0102F8BF
0163C5	0102F8C0
0163A9	0102F8C1
013A2E	0102F8C2
016469	0102F8C3
01647E	0102F8C4
01649D	0102F8C5
016477	0102F8C6
013A6C	0102F8C7
01654F	0102F8C8
01656C	0102F8C9
0102300A	0102F8CA
0165E3	0102F8CB
0166F8	0102F8CC
016649	0102F8CD
013B19	0102F8CE
016691	0102F8CF
013B08	0102F8D0
013AE4	0102F8D1
015192	0102F8D2
015195	0102F8D3
016700	0102F8D4
01669C	0102F8D5
0180AD	0102F8D6
0143D9	0102F8D7
016717	0102F8D8
01671B	0102F8D9
016721	0102F8DA
01675E	0102F8DB
016753	0102F8DC
010233C3	0102F8DD
013B49	0102F8DE
0167FA	0102F8DF
016785	0102F8E0
016852	0102F8E1
016885	0102F8E2
0102346D	0102F8E3
01688E	0102F8E4
01681F	0102F8E5
016914	0102F8E6
013B9D	0102F8E7
016942	0102F8E8
0169A3	0102F8E9
0169EA	0102F8EA
016AA8	0102F8EB
010236A3	0102F8EC
016ADB	0102F8ED
013C18	0102F8EE
016B21	0102F8EF
010238A7	0102F8F0
016B54	0102F8F1
013C4E	0102F8F2
016B72	0102F8F3
016B9F	0102F8F4
016BBA	0102F8F5
016BBB	0102F8F6
01023A8D	0102F8F7
01021D0B	0102F8F8
01023AFA	0102F8F9
016C4E	0102F8FA
01023CBC	0102F8FB
016CBF	0102F8FC
016CCD	0102F8FD
016C67	0102F8FE
016D16	0102F8FF
016D3E	0102F900
016D77	0102F901
016D41	0102F902
016D69	0102F903
016D78	0102F904
016D85	0102F905
01023D1E	0102F906
016D34	0102F907
016E2F	0102F908
016E6E	0102F909
013D33	0102F90A
016ECB	0102F90B
016EC7	0102F90C
01023ED1	0102F90D
016DF9	0102F90E
016F6E	0102F90F
01023F5E	0102F910
01023F8E	0102F911
016FC6	0102F912
017039	0102F913
01701E	0102F914
01701B	0102F915
013D96	0102F916
01704A	0102F917
01707D	0102F918
017077	0102F919
0170AD	0102F91A
01020525	0102F91B
017145	0102F91C
01024263	0102F91D
01719C	0102F91E
010243AB	0102F91F
017228	0102F920
017235	0102F921
017250	0102F922
01024608	0102F923
017280	0102F924
017295	0102F925
01024735	0102F926
01024814	0102F927
01737A	0102F928
01738B	0102F929
013EAC	0102F92A
0173A5	0102F92B
013EB8	0102F92C
013EB8	0102F92D
017447	0102F92E
01745C	0102F92F
017471	0102F930
017485	0102F931
0174CA	0102F932
013F1B	0102F933
017524	0102F934
01024C36	0102F935
01753E	0102F936
01024C92	0102F937
017570	0102F938
0102219F	0102F939
017610	0102F93A
01024FA1	0102F93B
01024FB8	0102F93C
01025044	0102F93D
013FFC	0102F93E
014008	0102F93F
0176F4	0102F940
010250F3	0102F941
010250F2	0102F942
01025119	0102F943
01025133	0102F944
01771E	0102F945
01771F	0102F946
01771F	0102F947
01774A	0102F948
014039	0102F949
01778B	0102F94A
014046	0102F94B
014096	0102F94C
0102541D	0102F94D
01784E	0102F94E
01788C	0102F94F
0178CC	0102F950
0140E3	0102F951
01025626	0102F952
017956	0102F953
0102569A	0102F954
010256C5	0102F955
01798F	0102F956
0179EB	0102F957
01412F	0102F958
017A40	0102F959
017A4A	0102F95A
017A4F	0102F95B
0102597C	0102F95C
01025AA7	0102F95D
01025AA7	0102F95E
017AEE	0102F95F
014202	0102F960
01025BAB	0102F961
017BC6	0102F962
017BC9	0102F963
014227	0102F964
01025C80	0102F965
017CD2	0102F966
0142A0	0102F967
017CE8	0102F968
017CE3	0102F969
017D00	0102F96A
01025F86	0102F96B
017D63	0102F96C
014301	0102F96D
017DC7	0102F96E
017E02	0102F96F
017E45	0102F970
014334	0102F971
01026228	0102F972
01026247	0102F973
014359	0102F974
010262D9	0102F975
017F7A	0102F976
0102633E	0102F977
017F95	0102F978
017FFA	0102F979
018005	0102F97A
010264DA	0102F97B
01026523	0102F97C
018060	0102F97D
010265A8	0102F97E
018070	0102F97F
0102335F	0102F980
0143D5	0102F981
0180B2	0102F982
018103	0102F983
01440B	0102F984
01813E	0102F985
015AB5	0102F986
010267A7	0102F987
010267B5	0102F988
01023393	0102F989
0102339C	0102F98A
018201	0102F98B
018204	0102F98C
018F9E	0102F98D
01446B	0102F98E
018291	0102F98F
01828B	0102F990
01829D	0102F991
0152B3	0102F992
0182B1	0102F993
0182B3	0102F994
0182BD	0102F995
0182E6	0102F996
01026B3C	0102F997
0182E5	0102F998
01831D	0102F999
018363	0102F99A
0183AD	0102F99B
018323	0102F99C
0183BD	0102F99D
0183E7	0102F99E
018457	0102F99F
018353	0102F9A0
0183CA	0102F9A1
0183CC	0102F9A2
0183DC	0102F9A3
01026C36	0102F9A4
01026D6B	0102F9A5
01026CD5	0102F9A6
01452B	0102F9A7
0184F1	0102F9A8
0184F3	0102F9A9
018516	0102F9AA
010273CA	0102F9AB
018564	0102F9AC
01026F2C	0102F9AD
01455D	0102F9AE
014561	0102F9AF
01026FB1	0102F9B0
010270D2	0102F9B1
01456B	0102F9B2
018650	0102F9B3
01865C	0102F9B4
018667	0102F9B5
018669	0102F9B6
0186A9	0102F9B7
018688	0102F9B8
01870E	0102F9B9
0186E2	0102F9BA
018779	0102F9BB
018728	0102F9BC
01876B	0102F9BD
018786	0102F9BE
0145D7	0102F9BF
0187E1	0102F9C0
018801	0102F9C1
0145F9	0102F9C2
018860	0102F9C3
018863	0102F9C4
01027667	0102F9C5
0188D7	0102F9C6
0188DE	0102F9C7
014635	0102F9C8
0188FA	0102F9C9
0134BB	0102F9CA
010278AE	0102F9CB
01027966	0102F9CC
0146BE	0102F9CD
0146C7	0102F9CE
018AA0	0102F9CF
018AED	0102F9D0
018B8A	0102F9D1
018C55	0102F9D2
01027CA8	0102F9D3
018CAB	0102F9D4
018CC1	0102F9D5
018D1B	0102F9D6
018D77	0102F9D7
01027F2F	0102F9D8
01020804	0102F9D9
018DCB	0102F9DA
018DBC	0102F9DB
018DF0	0102F9DC
010208DE	0102F9DD
018ED4	0102F9DE
018F38	0102F9DF
010285D2	0102F9E0
010285ED	0102F9E1
019094	0102F9E2
0190F1	0102F9E3
019111	0102F9E4
0102872E	0102F9E5
01911B	0102F9E6
019238	0102F9E7
0192D7	0102F9E8
0192D8	0102F9E9
01927C	0102F9EA
0193F9	0102F9EB
019415	0102F9EC
01028BFA	0102F9ED
01958B	0102F9EE
014995	0102F9EF
0195B7	0102F9F0
01028D77	0102F9F1
0149E6	0102F9F2
0196C3	0102F9F3
015DB2	0102F9F4
019723	0102F9F5
01029145	0102F9F6
0102921A	0102F9F7
014A6E	0102F9F8
014A76	0102F9F9
0197E0	0102F9FA
0102940A	0102F9FB
014AB2	0102F9FC
01029496	0102F9FD
01980B	0102F9FE
01980B	0102F9FF
019829	0102FA00
010295B6	0102FA01
0198E2	0102FA02
014B33	0102FA03
019929	0102FA04
0199A7	0102FA05
0199C2	0102FA06
0199FE	0102FA07
014BCE	0102FA08
01029B30	0102FA09
019B12	0102FA0A
019C40	0102FA0B
019CFD	0102FA0C
014CCE	0102FA0D
014CED	0102FA0E
019D67	0102FA0F
0102A0CE	0102FA10
014CF8	0102FA11
0102A105	0102FA12
0102A20E	0102FA13
0102A291	0102FA14
019EBB	0102FA15
014D56	0102FA16
019EF9	0102FA17
019EFE	0102FA18
019F05	0102FA19
019F0F	0102FA1A
019F16	0102FA1B
019F3B	0102FA1C
0102A600	0102FA1D
