# Source: http://www.opensource.apple.com/source/ICU/ICU-491.11.1/icuSources/data/mappings/ibm-930_P120-1999.ucm?txt
01	?0101
465B	01702C
465C	016CB9
465D	019686
465E	018535
465F	015F53
4660	014FCA
4661	015FD7
4662	016625
4663	01793E
4664	0199AC
4665	015165
4666	015EFA
4667	016839
4668	016749
4669	019032
466A	018208
466B	016D66
466C	017CBE
466D	01540C
466E	016027
466F	017C73
4670	018005
4671	0152A9
4672	01679D
4673	018FD1
4674	0176F4
4675	0176EE
4676	016765
4677	01753B
4678	0176F8
4679	019ED2
467A	014E38
467B	018239
467C	017531
467D	0158EB
467E	017B2C
467F	01718A
4680	017D19
4681	015065
4682	0168B0
4683	0182B3
4684	01571F
4685	016709
4686	015BB6
4687	017DDA
4688	017D4C
4689	018ABF
468A	015929
468B	01671F
468C	017F6E
468D	016D45
468E	016589
468F	015F0F
4690	015F62
4691	019762
4692	017A2E
4693	018F38
4694	015916
4695	015143
4696	014F53
4697	019E7F
4698	015FA1
4699	015973
469A	015EB7
469B	014E16
469C	0152C7
469D	015800
469E	01597D
469F	015150
46A0	015BFA
46A1	0192FC
46A2	017279
46A3	0157FC
46A4	019054
46A5	015411
46A6	0153D6
46A7	017B49
46A8	01667A
46A9	0156DE
46AA	019580
46AB	01904B
46AC	015099
46AD	01601D
46AE	01963F
46AF	014E0D
46B0	019808
46B1	015168
46B2	015BFF
46B3	015584
46B4	01677F
46B5	0198EF
46B6	018C9E
46B7	0173FE
46B8	0198DF
46B9	017D44
46BA	01985E
46BB	01516C
46BC	016750
46BD	019999
46BE	015546
46BF	017D50
46C0	018868
46C1	0177E2
46C2	016F5F
46C3	0179C1
46C4	015236
46C5	0190A6
46C6	016CBC
46C7	017CF8
46C8	015B8F
46C9	017B56
46CA	016CE2
46CB	0154E1
46CC	016570
46CD	01958B
46CE	016E96
46CF	016A39
46D0	018CBB
46D1	01660C
46D2	015F37
46D3	017814
46D4	0153CB
46D5	015B87
46D6	0182E5
46D7	0183CA
46D8	016301
46D9	0182B1
46DA	015F15
46DB	017D00
46DC	018352
46DD	015225
46DE	014FEE
46DF	018D8A
46E0	014F4F
46E1	0185AC
46E2	016BDB
46E3	019060
46E4	01554F
46E5	015965
46E6	01578B
46E7	015FC3
46E8	01767B
46E9	0165E9
46EA	0167F3
46EB	016D69
46EC	018CEA
46ED	0152D9
46EE	016CC9
46EF	015E38
46F0	015B88
46F1	0157FA
46F2	017BA1
46F3	016CF0
46F4	014F38
46F5	016700
46F6	014EE5
46F7	016B4C
46F8	0188D5
46F9	018D64
46FA	018DB3
46FB	01898F
46FC	016D41
46FD	018AA0
46FE	016607
47	?01FF67
4741	015DDE
4742	017167
4743	015869
4744	019001
4745	0196C5
4746	01672B
4747	0154F2
4748	015CB8
4749	014E5F
474A	015C90
474B	01521D
474C	018328
474D	015247
474E	016BD4
474F	0180FD
4750	018A71
4751	016295
4752	018EE2
4753	0183C5
4754	019023
4755	014ED6
4756	016C11
4757	017D66
4758	019152
4759	017E41
475A	014FA1
475B	016E80
475C	01671D
475D	014ED8
475E	016761
475F	017121
4760	018003
4761	01697D
4762	014E3B
4763	01610F
4764	016226
4765	015207
4766	015264
4767	017247
4768	017D30
4769	016E08
476A	017A32
476B	015E03
476C	0191CC
476D	015C5E
476E	017AE0
476F	015909
4770	014F55
4771	01685C
4772	015F7C
4773	0167FB
4774	0176CA
4775	0158F2
4776	014EC1
4777	016DF1
4778	0153F0
4779	019CE5
477A	019DB4
477B	01652F
477C	016574
477D	0189D2
477E	015609
477F	015473
4780	01885B
4781	018B70
4782	015727
4783	017387
4784	018DEF
4785	01706B
4786	01961C
4787	018F1D
4788	0170B9
4789	014E0E
478A	016E1B
478B	017551
478C	019280
478D	017A7A
478E	014EA4
478F	017FBD
4790	01534A
4791	0153CE
4792	01592E
4793	017DCF
4794	018A18
4795	016674
4796	0169CB
4797	01969B
4798	016885
4799	015370
479A	018A00
479B	016817
479C	018EAB
479D	0166F8
479E	01514B
479F	017D20
47A0	0196C6
47A1	017BC0
47A2	015148
47A3	016EDD
47A4	016C7A
47A5	016559
47A6	017D14
47A7	0167F4
47A8	0163A5
47A9	01661F
47AA	017740
47AB	017559
47AC	016620
47AD	015DF1
47AE	01754C
47AF	015177
47B0	01656C
47B1	017FA4
47B2	019806
47B3	015171
47B4	016D3B
47B5	0191CF
47B6	016307
47B7	0189E3
47B8	015BA4
47B9	01679C
47BA	015404
47BB	01671B
47BC	019632
47BD	017D04
47BE	0161B2
47BF	01967D
47C0	014E80
47C1	0156F3
47C2	014E88
47C3	018272
47C4	017A0E
47C5	01690D
47C6	0153EF
47C7	016052
47C8	014F4D
47C9	015178
47CA	015FC5
47CB	017D9A
47CC	016025
47CD	015728
47CE	0157A3
47CF	01541B
47D0	015EF6
47D1	015D8B
47D2	014F01
47D3	016803
47D4	01670D
47D5	0171B1
47D6	015272
47D7	015354
47D8	016B69
47D9	0153F2
47DA	01512A
47DB	01658E
47DC	01623F
47DD	015B97
47DE	01683C
47DF	018FB0
47E0	017B20
47E1	015712
47E2	018AF8
47E3	018107
47E4	015553
47E5	018CE2
47E6	015F25
47E7	0198A8
47E8	015F97
47E9	016613
47EA	016253
47EB	01982D
47EC	0165ED
47ED	016BB5
47EE	0152E2
47EF	017136
47F0	0156E3
47F1	01984D
47F2	01843D
47F3	01914D
47F4	017A0B
47F5	018FBB
47F6	01543E
47F7	01611F
47F8	015BDB
47F9	0153CD
47FA	017A14
47FB	019700
47FC	016E90
47FD	016C96
47FE	01984C
48	?01FF68
4841	018FBC
4842	018349
4843	017B97
4844	0176DB
4845	018FB2
4846	0190A3
4847	017701
4848	0169D8
4849	016BBF
484A	015C11
484B	014ECB
484C	0153D7
484D	0197F3
484E	017DE8
484F	0159D4
4850	015E84
4851	014FC2
4852	0172B6
4853	01793A
4854	015E97
4855	015A9B
4856	01682A
4857	016ECB
4858	0168A8
4859	017E04
485A	0153F3
485B	015DE6
485C	0153CA
485D	019078
485E	015C45
485F	0160C5
4860	017DF4
4861	0170AD
4862	019928
4863	019271
4864	016A21
4865	016B8A
4866	017E3E
4867	014E9C
4868	017E4A
4869	014EF2
486A	015857
486B	016D88
486C	018853
486D	01691C
486E	016717
486F	015B85
4870	01529F
4871	015C1A
4872	018CBF
4873	0160A6
4874	018102
4875	017BE0
4876	014F73
4877	017D21
4878	0151A8
4879	016851
487A	0178BA
487B	017267
487C	014E26
487D	015024
487E	0189B3
487F	018CB4
4880	017DAD
4881	017D71
4882	015BBF
4883	014E21
4884	017CD6
4885	0189AA
4886	019332
4887	016F84
4888	0165BD
4889	015BB9
488A	0198DB
488B	015C40
488C	017950
488D	01904E
488E	016C0F
488F	016539
4890	0176E4
4891	017A4D
4892	016E0B
4893	015DFB
4894	016DF3
4895	015FDC
4896	014E89
4897	018ECD
4898	0188C5
4899	019178
489A	017E54
489B	0167D3
489C	015E1D
489D	017DBF
489E	017C89
489F	01822A
48A0	017532
48A1	015468
48A2	014ED9
48A3	015F85
48A4	014F4E
48A5	017DD1
48A6	018EFD
48A7	019EBB
48A8	016176
48A9	0152B4
48AA	0178EF
48AB	014E39
48AC	0180B2
48AD	019650
48AE	015C0E
48AF	01653E
48B0	016643
48B1	015EA7
48B2	014EF6
48B3	0160F3
48B4	019A13
48B5	014ED5
48B6	014F7F
48B7	018F2A
48B8	019854
48B9	01756A
48BA	015F35
48BB	01805E
48BC	014F9B
48BD	016E6F
48BE	016EB6
48BF	016821
48C0	019285
48C1	0192F3
48C2	01878D
48C3	019756
48C4	015199
48C5	015B8C
48C6	016E2F
48C7	01935B
48C8	01591C
48C9	015145
48CA	019F8D
48CB	017DB1
48CC	0183F1
48CD	01901F
48CE	0152C9
48CF	015237
48D0	018D77
48D1	016469
48D2	0153C2
48D3	0155B6
48D4	017A42
48D5	0163A8
48D6	018FD4
48D7	018077
48D8	016B62
48D9	014F1D
48DA	015E79
48DB	017403
48DC	016A29
48DD	015C55
48DE	015E61
48DF	01845B
48E0	015EAD
48E1	01975E
48E2	0153F7
48E3	015358
48E4	016B73
48E5	0162E1
48E6	0151E6
48E7	018A9E
48E8	016628
48E9	0157DF
48EA	016DF5
48EB	01518D
48EC	0150CD
48ED	0179D1
48EE	019B5A
48EF	017AEF
48F0	019014
48F1	016848
48F2	015B57
48F3	018AD6
48F4	01517C
48F5	0153C8
48F6	01632F
48F7	016280
48F8	015FB9
48F9	01672D
48FA	017CFB
48FB	015F93
48FC	0151B7
48FD	01614B
48FE	015CF0
49	?01FF69
4941	015931
4942	01539A
4943	015074
4944	016CE8
4945	016E2C
4946	019803
4947	014E57
4948	018A66
4949	01576A
494A	018429
494B	01515A
494C	016C7D
494D	015B9D
494E	01606D
494F	016A0B
4950	016E29
4951	016577
4952	018AAC
4953	0182B8
4954	01544A
4955	016B74
4956	01822C
4957	0198FE
4958	01793C
4959	015C06
495A	0196E3
495B	017802
495C	015224
495D	015F79
495E	015F71
495F	0166FD
4960	015E2F
4961	019678
4962	01938C
4963	018AC7
4964	015F70
4965	0160AA
4966	016A19
4967	017533
4968	015BB3
4969	016BCD
496A	0188DC
496B	015E4C
496C	0158F0
496D	019664
496E	017B39
496F	015A66
4970	014E7E
4971	017AF6
4972	01829D
4973	01725B
4974	018CB7
4975	0179FB
4976	01785D
4977	018336
4978	0152B9
4979	01990A
497A	0152F2
497B	0180A5
497C	018B19
497D	017089
497E	01590F
497F	015802
4980	0167CF
4981	016255
4982	015E30
4983	01713C
4984	01786B
4985	018001
4986	017A76
4987	015BE9
4988	0191DD
4989	0165AD
498A	015C04
498B	015DEE
498C	015D50
498D	016298
498E	018010
498F	015BA3
4990	0159CB
4991	015F8B
4992	016B8B
4993	01666F
4994	018C61
4995	0190F7
4996	015353
4997	0196E2
4998	0185AB
4999	016B7B
499A	018015
499B	0164CD
499C	014EAE
499D	014E91
499E	0190E1
499F	0152E4
49A0	016C42
49A1	018CAB
49A2	015B98
49A3	0159BB
49A4	0188CF
49A5	01773C
49A6	014F2F
49A7	017AAF
49A8	017BC9
49A9	01968E
49AA	0163DB
49AB	016842
49AC	0199C5
49AD	0168B6
49AE	015747
49AF	018CA1
49B0	01547D
49B1	01738B
49B2	0184B2
49B3	0190C1
49B4	0178E8
49B5	017B11
49B6	0166F2
49B7	016975
49B8	015831
49B9	0163D0
49BA	018A3C
49BB	0196EA
49BC	019055
49BD	0188C1
49BE	019996
49BF	0175C5
49C0	016850
49C1	014F59
49C2	0174E6
49C3	014EE4
49C4	015439
49C5	01732A
49C6	01672A
49C7	01525B
49C8	018CA0
49C9	014F34
49CA	015100
49CB	01542B
49CC	019069
49CD	018FC4
49CE	015C3B
49CF	015DCC
49D0	017B54
49D1	018FFD
49D2	018A0E
49D3	014E08
49D4	01925B
49D5	0171C3
49D6	018AB2
49D7	0170BA
49D8	019662
49D9	01679A
49DA	0176AE
49DB	018B77
49DC	017DBE
49DD	0196E8
49DE	016211
49DF	015BC4
49E0	01837B
49E1	0162BC
49E2	017D0D
49E3	0176E3
49E4	017E2B
49E5	01964D
49E6	01572D
49E7	017ADC
49E8	017BC4
49E9	016BBA
49EA	018C9D
49EB	01698E
49EC	019047
49ED	016F14
49EE	015360
49EF	018FEB
49F0	015287
49F1	01624D
49F2	016566
49F3	017D1A
49F4	017D42
49F5	016BCE
49F6	017D79
49F7	017E2E
49F8	01666E
49F9	017965
49FA	01500B
49FB	015C02
49FC	0199D2
49FD	018A55
49FE	017560
4A	?01A3
4A41	015B58
4A42	018089
4A43	0150BE
4A44	015E2B
4A45	016DB2
4A46	014F8B
4A47	0181E3
4A48	0181F3
4A49	0156E0
4A4A	017D99
4A4B	015DF2
4A4C	01899A
4A4D	016E9D
4A4E	016D17
4A4F	018AAD
4A50	018996
4A51	01731B
4A52	015DE8
4A53	017DB2
4A54	01888B
4A55	014EFB
4A56	015BC6
4A57	018896
4A58	016CC1
4A59	018457
4A5A	018F03
4A5B	016BC5
4A5C	0197FF
4A5D	018CA9
4A5E	015E45
4A5F	0182E6
4A60	0163AA
4A61	015F81
4A62	0178C1
4A63	01821E
4A64	0152AA
4A65	017AAA
4A66	015999
4A67	016297
4A68	018F14
4A69	017FD2
4A6A	014FC3
4A6B	0154C9
4A6C	01967A
4A6D	0166F4
4A6E	018B1B
4A6F	015E72
4A70	015FA9
4A71	018A2A
4A72	016D3E
4A73	017763
4A74	016483
4A75	018B58
4A76	01614E
4A77	015A5A
4A78	018D85
4A79	0171D0
4A7A	01983C
4A7B	0172E9
4A7C	01583A
4A7D	015DFE
4A7E	018A8D
4A7F	0167C4
4A80	017DE0
4A81	014F11
4A82	0177ED
4A83	014F0F
4A84	015BC5
4A85	01629C
4A86	015C3C
4A87	01533B
4A88	016DC0
4A89	0181FC
4A8A	0196D1
4A8B	01904A
4A8C	016D6E
4A8D	0193E1
4A8E	015C64
4A8F	0198FC
4A90	01524A
4A91	016DFB
4A92	018584
4A93	01968A
4A94	0156FA
4A95	015883
4A96	017766
4A97	019805
4A98	014E73
4A99	018C46
4A9A	018A31
4A9B	017DD2
4A9C	018FF0
4A9D	016D6A
4A9E	014F9D
4A9F	016B6F
4AA0	016B27
4AA1	0162C5
4AA2	01511F
4AA3	019769
4AA4	015374
4AA5	019AA8
4AA6	016775
4AA7	01887F
4AA8	015305
4AA9	017570
4AAA	018D70
4AAB	01864E
4AAC	015CEF
4AAD	018CDE
4AAE	015FF5
4AAF	01725F
4AB0	017686
4AB1	01609F
4AB2	0180CC
4AB3	0159EB
4AB4	018131
4AB5	015E0C
4AB6	018A17
4AB7	019676
4AB8	0182D7
4AB9	0174B0
4ABA	0184B8
4ABB	0150D5
4ABC	0196F2
4ABD	017248
4ABE	017834
4ABF	016DD1
4AC0	016E09
4AC1	0167FF
4AC2	016F54
4AC3	015915
4AC4	01500D
4AC5	0172AC
4AC6	019EC4
4AC7	017B46
4AC8	019B3C
4AC9	016563
4ACA	0153BB
4ACB	018A98
4ACC	0191DC
4ACD	019818
4ACE	016FC3
4ACF	0165C5
4AD0	01501F
4AD1	017F8A
4AD2	016F64
4AD3	019031
4AD4	015F3E
4AD5	0163F4
4AD6	019038
4AD7	018B66
4AD8	017BE4
4AD9	017206
4ADA	016843
4ADB	0172EC
4ADC	0165CF
4ADD	0182A6
4ADE	015BA2
4ADF	016960
4AE0	019EA6
4AE1	0152DF
4AE2	016790
4AE3	01639B
4AE4	017D75
4AE5	019855
4AE6	015DF3
4AE7	015805
4AE8	018ACB
4AE9	0195A3
4AEA	018863
4AEB	018CA8
4AEC	015B63
4AED	015E8A
4AEE	015449
4AEF	01786C
4AF0	017D2B
4AF1	018CA2
4AF2	015352
4AF3	017D76
4AF4	018CB8
4AF5	017070
4AF6	01547C
4AF7	016545
4AF8	016676
4AF9	0173B2
4AFA	0156F2
4AFB	017BB1
4AFC	0158A8
4AFD	017A81
4AFE	0166AE
4B	?012E
4B41	018087
4B42	0159FF
4B43	018840
4B44	0156F0
4B45	017B51
4B46	016DF7
4B47	015F01
4B48	01934B
4B49	019000
4B4A	014FE3
4B4B	01675F
4B4C	014FBF
4B4D	018CC3
4B4E	01526F
