# Source: http://www.opensource.apple.com/source/ICU/ICU-491.11.1/icuSources/data/mappings/ibm-935_P110-1999.ucm?txt
4CF1	0186E4
4CF2	019601
4CF3	019694
4CF4	0194EC
4CF5	014E2A
4CF6	015404
4CF7	017ED9
4CF8	016839
4CF9	018DDF
4CFA	018015
4CFB	0166F4
4CFC	015E9A
4CFD	017FB9
4D	?0128
4D41	0157C2
4D42	01803F
4D43	016897
4D44	015DE5
4D45	01653B
4D46	01529F
4D47	01606D
4D48	019F9A
4D49	014F9B
4D4A	018EAC
4D4B	01516C
4D4C	015BAB
4D4D	015F13
4D4E	015DE9
4D4F	016C5E
4D50	0162F1
4D51	018D21
4D52	015171
4D53	0194A9
4D54	0152FE
4D55	016C9F
4D56	0182DF
4D57	0172D7
4D58	0157A2
4D59	016784
4D5A	018D2D
4D5B	01591F
4D5C	018F9C
4D5D	0183C7
4D5E	015495
4D5F	017B8D
4D60	014F30
4D61	016CBD
4D62	015B64
4D63	0159D1
4D64	019F13
4D65	0153E4
4D66	0186CA
4D67	019AA8
4D68	018C37
4D69	0180A1
4D6A	016545
4D6B	01987E
4D6C	0156FA
4D6D	0196C7
4D6E	01522E
4D6F	0174DC
4D70	015250
4D71	015BE1
4D72	016302
4D73	018902
4D74	014E56
4D75	0162D0
4D76	01602A
4D77	0168FA
4D78	015173
4D79	015B98
4D7A	0151A0
4D7B	0189C2
4D7C	017BA1
4D7D	019986
4D7E	017F50
4D7F	0160EF
4D81	01704C
4D82	018D2F
4D83	015149
4D84	015E7F
4D85	01901B
4D86	017470
4D87	0189C4
4D88	01572D
4D89	017845
4D8A	015F52
4D8B	019F9F
4D8C	0195FA
4D8D	018F68
4D8E	019B3C
4D8F	018BE1
4D90	017678
4D91	016842
4D92	0167DC
4D93	018DEA
4D94	018D35
4D95	01523D
4D96	018F8A
